id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
1969	org.springframework.data.repository.core.support.RepositoryFactorySupport	getProjectionFactory(java.lang.ClassLoader,org.springframework.beans.factory.BeanFactory)	0	[false, false]		protected	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1970	org.springframework.data.repository.core.support.RepositoryFactorySupport	getRepositoryMetadata(java.lang.Class)	0	[false]		protected	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1971	org.springframework.data.repository.core.support.RepositoryFactorySupport	getRepositoryInformation(org.springframework.data.repository.core.RepositoryMetadata,org.springframework.data.repository.core.support.RepositoryComposition.RepositoryFragments)	0	[false, false]		protected	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1972	org.springframework.data.repository.core.support.RepositoryFactorySupport	getRepositoryComposition(org.springframework.data.repository.core.RepositoryMetadata,org.springframework.data.repository.core.support.RepositoryComposition.RepositoryFragments)	0	[false, false]		private	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1973	org.springframework.data.repository.core.support.RepositoryFactorySupport	getRepositoryInformation(org.springframework.data.repository.core.RepositoryMetadata,org.springframework.data.repository.core.support.RepositoryComposition)	0	[false, false]		private	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1974	org.springframework.data.repository.core.support.RepositoryFactorySupport	getQueryMethods()	0	[]		protected	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1975	org.springframework.data.repository.core.support.RepositoryFactorySupport	getProjectionFactory()	0	[]		protected	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1976	org.springframework.data.repository.core.support.RepositoryFactorySupport	getEntityInformation(java.lang.Class)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1977	org.springframework.data.repository.core.support.RepositoryFactorySupport	getTargetRepository(org.springframework.data.repository.core.RepositoryInformation)	0	[false]		protected	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1978	org.springframework.data.repository.core.support.RepositoryFactorySupport	getRepositoryBaseClass(org.springframework.data.repository.core.RepositoryMetadata)	0	[false]		protected	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1979	org.springframework.data.repository.core.support.RepositoryFactorySupport	getQueryLookupStrategy(org.springframework.data.repository.query.QueryLookupStrategy.Key,org.springframework.data.repository.query.QueryMethodEvaluationContextProvider)	0	[true, false]		protected	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1980	org.springframework.data.repository.core.support.RepositoryFactorySupport	validate(org.springframework.data.repository.core.RepositoryInformation,org.springframework.data.repository.core.support.RepositoryComposition)	0	[false, false]		private	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1981	org.springframework.data.repository.core.support.RepositoryFactorySupport	validate(org.springframework.data.repository.core.RepositoryMetadata)	0	[false]		protected	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1982	org.springframework.data.repository.core.support.RepositoryFactorySupport	getTargetRepositoryViaReflection(org.springframework.data.repository.core.RepositoryInformation,java.lang.Object[])	0	[false, false]		protected	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1983	org.springframework.data.repository.core.support.RepositoryFactorySupport	getTargetRepositoryViaReflection(java.lang.Class,java.lang.Object[])	0	[false, false]	java.lang.SuppressWarnings,java.lang.Deprecated	protected	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1984	org.springframework.data.repository.core.support.RepositoryFactorySupport	instantiateClass(java.lang.Class,java.lang.Object[])	0	[false, false]	java.lang.SuppressWarnings	protected	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1985	org.springframework.data.repository.core.support.RepositoryFactorySupport	getStartup()	0	[]		private	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1986	org.springframework.data.repository.core.support.RepositoryFactorySupport	onEvent(org.springframework.core.metrics.ApplicationStartup,java.lang.String,java.lang.Class)	0	[false, false, false]		private	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1987	org.springframework.data.repository.core.support.RepositoryFactorySupport	createProjectionFactory()	0	[]		private	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1988	org.springframework.data.repository.core.support.RepositoryFactorySupport$ImplementationMethodExecutionInterceptor	ImplementationMethodExecutionInterceptor(org.springframework.data.repository.core.RepositoryInformation,org.springframework.data.repository.core.support.RepositoryComposition,java.util.List)	0	[false, false, false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1989	org.springframework.data.repository.core.support.RepositoryFactorySupport$ImplementationMethodExecutionInterceptor	invoke(org.aopalliance.intercept.MethodInvocation)	477	[false]	org.springframework.lang.Nullable,java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1990	org.springframework.data.repository.core.support.RepositoryFactorySupport$QueryCollectingQueryCreationListener	onCreation(org.springframework.data.repository.query.RepositoryQuery)	1628	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1991	org.springframework.data.repository.core.support.RepositoryFactorySupport$QueryCollectingQueryCreationListener	getQueryMethods()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1992	org.springframework.data.repository.core.support.RepositoryFactorySupport$RepositoryInformationCacheKey	RepositoryInformationCacheKey(org.springframework.data.repository.core.RepositoryMetadata,org.springframework.data.repository.core.support.RepositoryComposition)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1993	org.springframework.data.repository.core.support.RepositoryFactorySupport$RepositoryInformationCacheKey	RepositoryInformationCacheKey(java.lang.String,long)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1994	org.springframework.data.repository.core.support.RepositoryFactorySupport$RepositoryInformationCacheKey	getRepositoryInterfaceName()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1995	org.springframework.data.repository.core.support.RepositoryFactorySupport$RepositoryInformationCacheKey	getCompositionHash()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1996	org.springframework.data.repository.core.support.RepositoryFactorySupport$RepositoryInformationCacheKey	equals(java.lang.Object)	85	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1997	org.springframework.data.repository.core.support.RepositoryFactorySupport$RepositoryInformationCacheKey	hashCode()	87	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1998	org.springframework.data.repository.core.support.RepositoryFactorySupport$RepositoryInformationCacheKey	toString()	135	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
1999	org.springframework.data.repository.core.support.RepositoryFactorySupport$RepositoryValidator	validate(org.springframework.data.repository.core.support.RepositoryComposition,java.lang.Class,org.springframework.data.repository.core.RepositoryInformation)	0	[false, false, false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
2000	org.springframework.data.repository.core.support.RepositoryFactorySupport$RepositoryValidator	containsFragmentImplementation(org.springframework.data.repository.core.support.RepositoryComposition,java.lang.Class)	0	[false, false]		private	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactorySupport.java
2001	org.springframework.data.repository.core.support.RepositoryFactoryCustomizer	customize(org.springframework.data.repository.core.support.RepositoryFactorySupport)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryFactoryCustomizer.java
2002	org.springframework.data.repository.core.support.RepositoryMethodInvoker	RepositoryMethodInvoker(java.lang.reflect.Method,org.springframework.data.repository.core.support.RepositoryMethodInvoker.Invokable)	0	[false, false]		protected	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2003	org.springframework.data.repository.core.support.RepositoryMethodInvoker	forRepositoryQuery(java.lang.reflect.Method,org.springframework.data.repository.query.RepositoryQuery)	0	[false, false]		package	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2004	org.springframework.data.repository.core.support.RepositoryMethodInvoker	forFragmentMethod(java.lang.reflect.Method,java.lang.Object,java.lang.reflect.Method)	0	[false, false, false]		package	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2005	org.springframework.data.repository.core.support.RepositoryMethodInvoker	canInvoke(java.lang.reflect.Method,java.lang.reflect.Method)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2006	org.springframework.data.repository.core.support.RepositoryMethodInvoker	invoke(java.lang.Class,org.springframework.data.repository.core.support.RepositoryInvocationMulticaster,java.lang.Object[])	0	[false, false, false]	org.springframework.lang.Nullable	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2007	org.springframework.data.repository.core.support.RepositoryMethodInvoker	shouldAdaptReactiveToSuspended()	0	[]		protected	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2008	org.springframework.data.repository.core.support.RepositoryMethodInvoker	doInvoke(java.lang.Class,org.springframework.data.repository.core.support.RepositoryInvocationMulticaster,java.lang.Object[])	0	[false, false, false]	org.springframework.lang.Nullable	private	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2009	org.springframework.data.repository.core.support.RepositoryMethodInvoker	doInvokeReactiveToSuspended(java.lang.Class,org.springframework.data.repository.core.support.RepositoryInvocationMulticaster,java.lang.Object[])	0	[false, false, false]	org.springframework.lang.Nullable,java.lang.SuppressWarnings	private	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2010	org.springframework.data.repository.core.support.RepositoryMethodInvoker	collectToList(java.lang.Object)	0	[false]		private	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2011	org.springframework.data.repository.core.support.RepositoryMethodInvoker	computeInvocationResult(org.springframework.data.repository.core.support.RepositoryMethodInvoker.RepositoryMethodInvocationCaptor)	0	[false]		private	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2012	org.springframework.data.repository.core.support.RepositoryMethodInvoker$Invokable	invoke(java.lang.Object[])	0	[false]	org.springframework.lang.Nullable	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2013	org.springframework.data.repository.core.support.RepositoryMethodInvoker$RepositoryQueryMethodInvoker	RepositoryQueryMethodInvoker(java.lang.reflect.Method,org.springframework.data.repository.query.RepositoryQuery)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2014	org.springframework.data.repository.core.support.RepositoryMethodInvoker$ReactiveInvocationListenerDecorator	decorate(java.lang.Class,org.springframework.data.repository.core.support.RepositoryInvocationMulticaster,java.lang.Object[],java.lang.Object)	0	[false, false, false, false]		package	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2015	org.springframework.data.repository.core.support.RepositoryMethodInvoker$RepositoryFragmentMethodInvoker	RepositoryFragmentMethodInvoker(java.lang.reflect.Method,java.lang.Object,java.lang.reflect.Method)	0	[false, false, false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2016	org.springframework.data.repository.core.support.RepositoryMethodInvoker$RepositoryFragmentMethodInvoker	RepositoryFragmentMethodInvoker(org.springframework.data.repository.core.support.RepositoryMethodInvoker.RepositoryFragmentMethodInvoker.CoroutineAdapterInformation,java.lang.reflect.Method,java.lang.Object,java.lang.reflect.Method)	0	[false, false, false, false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2017	org.springframework.data.repository.core.support.RepositoryMethodInvoker$RepositoryFragmentMethodInvoker	shouldAdaptReactiveToSuspended()	2007	[]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2018	org.springframework.data.repository.core.support.RepositoryMethodInvoker$RepositoryFragmentMethodInvoker$CoroutineAdapterInformation	CoroutineAdapterInformation(boolean,boolean,boolean,int,int)	0	[false, false, false, false, false]		private	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2019	org.springframework.data.repository.core.support.RepositoryMethodInvoker$RepositoryFragmentMethodInvoker$CoroutineAdapterInformation	create(java.lang.reflect.Method,java.lang.reflect.Method)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2020	org.springframework.data.repository.core.support.RepositoryMethodInvoker$RepositoryFragmentMethodInvoker$CoroutineAdapterInformation	canInvoke()	0	[]		package	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2021	org.springframework.data.repository.core.support.RepositoryMethodInvoker$RepositoryFragmentMethodInvoker$CoroutineAdapterInformation	isAdapterMethod()	0	[]		package	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2022	org.springframework.data.repository.core.support.RepositoryMethodInvoker$RepositoryFragmentMethodInvoker$CoroutineAdapterInformation	shouldAdaptReactiveToSuspended()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2023	org.springframework.data.repository.core.support.RepositoryMethodInvoker$RepositoryMethodInvocationCaptor	RepositoryMethodInvocationCaptor(java.lang.Class,long,java.lang.Long,org.springframework.data.repository.core.support.RepositoryMethodInvocationListener.RepositoryMethodInvocationResult.State,java.lang.Throwable)	0	[false, false, false, false, true]		protected	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2024	org.springframework.data.repository.core.support.RepositoryMethodInvoker$RepositoryMethodInvocationCaptor	captureInvocationOn(java.lang.Class)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2025	org.springframework.data.repository.core.support.RepositoryMethodInvoker$RepositoryMethodInvocationCaptor	error(java.lang.Throwable)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2026	org.springframework.data.repository.core.support.RepositoryMethodInvoker$RepositoryMethodInvocationCaptor	success()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2027	org.springframework.data.repository.core.support.RepositoryMethodInvoker$RepositoryMethodInvocationCaptor	canceled()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2028	org.springframework.data.repository.core.support.RepositoryMethodInvoker$RepositoryMethodInvocationCaptor	getRepositoryInterface()	0	[]		package	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2029	org.springframework.data.repository.core.support.RepositoryMethodInvoker$RepositoryMethodInvocationCaptor	trackStart()	0	[]		package	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2030	org.springframework.data.repository.core.support.RepositoryMethodInvoker$RepositoryMethodInvocationCaptor	getState()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2031	org.springframework.data.repository.core.support.RepositoryMethodInvoker$RepositoryMethodInvocationCaptor	getError()	0	[]	org.springframework.lang.Nullable	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2032	org.springframework.data.repository.core.support.RepositoryMethodInvoker$RepositoryMethodInvocationCaptor	getDuration()	0	[]		package	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2033	org.springframework.data.repository.core.support.RepositoryMethodInvoker$RepositoryMethodInvocationCaptor	getCapturedResult()	0	[]		package	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2034	org.springframework.data.repository.core.support.RepositoryMethodInvoker$RepositoryMethodInvocationCaptor$1	getState()	1473	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2035	org.springframework.data.repository.core.support.RepositoryMethodInvoker$RepositoryMethodInvocationCaptor$1	getError()	1474	[]	org.springframework.lang.Nullable,java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/RepositoryMethodInvoker.java
2036	org.springframework.data.repository.config.PropertiesBasedNamedQueriesFactoryBean	setSingleton(boolean)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/config/PropertiesBasedNamedQueriesFactoryBean.java
2037	org.springframework.data.repository.config.PropertiesBasedNamedQueriesFactoryBean	isSingleton()	1950	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/config/PropertiesBasedNamedQueriesFactoryBean.java
2038	org.springframework.data.repository.config.PropertiesBasedNamedQueriesFactoryBean	afterPropertiesSet()	1952	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/config/PropertiesBasedNamedQueriesFactoryBean.java
2039	org.springframework.data.repository.config.PropertiesBasedNamedQueriesFactoryBean	getObject()	1946	[]	java.lang.Override,org.springframework.lang.Nullable	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/config/PropertiesBasedNamedQueriesFactoryBean.java
2040	org.springframework.data.repository.config.PropertiesBasedNamedQueriesFactoryBean	getObjectType()	1948	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/config/PropertiesBasedNamedQueriesFactoryBean.java
2041	org.springframework.data.repository.config.PropertiesBasedNamedQueriesFactoryBean	createProperties()	0	[]		protected	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/config/PropertiesBasedNamedQueriesFactoryBean.java
2042	org.springframework.data.repository.core.support.PropertiesBasedNamedQueries	PropertiesBasedNamedQueries(java.util.Properties)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/PropertiesBasedNamedQueries.java
2043	org.springframework.data.repository.core.support.PropertiesBasedNamedQueries	hasQuery(java.lang.String)	1087	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/PropertiesBasedNamedQueries.java
2044	org.springframework.data.repository.core.support.PropertiesBasedNamedQueries	getQuery(java.lang.String)	1088	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/core/support/PropertiesBasedNamedQueries.java
2045	org.springframework.data.util.KotlinBeanInfoFactory	getBeanInfo(java.lang.Class)	2046	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/util/KotlinBeanInfoFactory.java
2047	org.springframework.data.util.KotlinBeanInfoFactory$1	getBeanDescriptor()	2048	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/util/KotlinBeanInfoFactory.java
2049	org.springframework.data.util.KotlinBeanInfoFactory$1	getPropertyDescriptors()	2050	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/util/KotlinBeanInfoFactory.java
2051	org.springframework.data.util.KotlinBeanInfoFactory	getOrder()	2052	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/util/KotlinBeanInfoFactory.java
2053	org.springframework.data.repository.query.Param	value()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/repository/query/Param.java
2054	org.springframework.data.aot.ManagedTypesRegistrationAotContribution	ManagedTypesRegistrationAotContribution(org.springframework.data.domain.ManagedTypes,org.springframework.beans.factory.support.RegisteredBean,java.util.function.BiConsumer)	0	[false, false, false]		public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/aot/ManagedTypesRegistrationAotContribution.java
2055	org.springframework.data.aot.ManagedTypesRegistrationAotContribution	applyTo(org.springframework.aot.generate.GenerationContext,org.springframework.beans.factory.aot.BeanRegistrationCode)	2056	[false, false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/aot/ManagedTypesRegistrationAotContribution.java
2057	org.springframework.data.aot.ManagedTypesRegistrationAotContribution	customizeBeanRegistrationCodeFragments(org.springframework.aot.generate.GenerationContext,org.springframework.beans.factory.aot.BeanRegistrationCodeFragments)	2058	[false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/aot/ManagedTypesRegistrationAotContribution.java
2059	org.springframework.data.aot.ManagedTypesRegistrationAotContribution	getSource()	2060	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/aot/ManagedTypesRegistrationAotContribution.java
2061	org.springframework.data.aot.ManagedTypesRegistrationAotContribution$ManagedTypesInstanceCodeFragment	ManagedTypesInstanceCodeFragment(java.util.List,org.springframework.beans.factory.support.RegisteredBean,org.springframework.beans.factory.aot.BeanRegistrationCodeFragments)	0	[false, false, false]		protected	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/aot/ManagedTypesRegistrationAotContribution.java
2062	org.springframework.data.aot.ManagedTypesRegistrationAotContribution$ManagedTypesInstanceCodeFragment	canGenerateCode()	0	[]		package	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/aot/ManagedTypesRegistrationAotContribution.java
2063	org.springframework.data.aot.ManagedTypesRegistrationAotContribution$ManagedTypesInstanceCodeFragment	generateInstanceFactory(org.springframework.javapoet.MethodSpec.Builder)	0	[false]		package	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/aot/ManagedTypesRegistrationAotContribution.java
2064	org.springframework.data.aot.ManagedTypesRegistrationAotContribution$ManagedTypesInstanceCodeFragment	toCodeBlock(java.util.List,boolean)	0	[false, false]		private	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/aot/ManagedTypesRegistrationAotContribution.java
2065	org.springframework.data.aot.ManagedTypesRegistrationAotContribution$ManagedTypesInstanceCodeFragment	findInstanceFactory()	0	[]	org.springframework.lang.Nullable	private	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/aot/ManagedTypesRegistrationAotContribution.java
2066	org.springframework.data.aot.ManagedTypesRegistrationAotContribution$ManagedTypesInstanceCodeFragment	isInstanceFactory(java.lang.reflect.Method)	0	[false]		private	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/aot/ManagedTypesRegistrationAotContribution.java
2060	org.springframework.data.aot.RegisteredBeanAotContribution	getSource()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/aot/RegisteredBeanAotContribution.java
2067	org.springframework.data.domain.ManagedTypes	empty()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/domain/ManagedTypes.java
2068	org.springframework.data.domain.ManagedTypes	from(java.lang.Class[])	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/domain/ManagedTypes.java
2069	org.springframework.data.domain.ManagedTypes	fromIterable(java.lang.Iterable)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/domain/ManagedTypes.java
2070	org.springframework.data.domain.ManagedTypes	fromStream(java.util.stream.Stream)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/domain/ManagedTypes.java
2071	org.springframework.data.domain.ManagedTypes	fromSupplier(java.util.function.Supplier)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/domain/ManagedTypes.java
2072	org.springframework.data.domain.ManagedTypes$1	forEach(java.util.function.Consumer)	2073	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/spring-data-commons/src/main/java/org/springframework/data/domain/ManagedTypes.java
